8.699	6.607201740295	1.978035513986
8.700	6.647225469706	1.996206395355
8.701	6.699578937873	2.015485942677
8.702	6.763627848972	2.035806719910
8.703	6.838737907178	2.057101291010
8.704	6.924274816667	2.079302219936
8.705	7.019604281615	2.102342070644
8.706	7.124092006196	2.126153407094
8.707	7.237103694587	2.150668793241
8.708	7.358005050963	2.175820793045
8.709	7.486161779500	2.201541970461
8.710	7.620939584374	2.227764889449
8.711	7.761704169759	2.254422113965
8.712	7.907821239831	2.281446207967
8.713	8.058656498766	2.308769735412
8.714	8.213575650740	2.336325260259
8.715	8.371944399928	2.364045346465
8.716	8.533128450506	2.391862557987
8.717	8.696493506648	2.419709458782
8.718	8.861405272532	2.447518612810
8.719	9.027229452332	2.475222584026
8.720	9.193331750223	2.502753936389
8.721	9.359077870382	2.530045233856
8.722	9.523833516984	2.557029040384
8.723	9.686964394205	2.583637919933
8.724	9.847836206220	2.609804436457
8.725	10.005814657204	2.635461153917
8.726	10.160265451334	2.660540636268
8.727	10.310554292785	2.684975447469
8.728	10.456046885732	2.708698151477
8.729	10.596108934351	2.731641312250
8.730	10.730106142817	2.753737493746
8.731	10.857404215306	2.774919259921
8.732	10.977368855994	2.795119174733
8.733	11.089365769057	2.814269802141
8.734	11.192760658669	2.832303706101
8.735	11.288257683868	2.849153450571
8.736	11.378833190572	2.864751599509
8.737	11.465320289276	2.879030716873
8.738	11.548465661234	2.891923366619
8.739	11.629015987703	2.903362112706
8.740	11.707717949937	2.913279519090
8.741	11.785318229191	2.921608149730
8.742	11.862563506722	2.928280568584
8.743	11.940200463785	2.933229339608
8.744	12.018975781635	2.936387026760
8.745	12.099636141528	2.937686193999
8.746	12.182928224719	2.936836188040
8.747	12.269598712463	2.933437016834
8.748	12.360394286016	2.927585520324
8.749	12.456939992763	2.919390217396
8.750	12.565763874971	2.908959626937
8.751	12.686562202794	2.896402267833
8.752	12.817514680168	2.881826658972
8.753	12.956801011031	2.865341319239
8.754	13.102600899317	2.847054767522
8.755	13.253094048963	2.827075522707
8.756	13.406460163904	2.805512103680
8.757	13.560878948078	2.782473029328
8.758	13.714530105419	2.758066818538
8.759	13.865593339864	2.732401990196
8.760	14.012248355349	2.705587063189
8.761	14.152674855810	2.677730556403
8.762	14.285052545183	2.648940988725
8.763	14.407561127404	2.619326879042
8.764	14.518380306409	2.588996746240
8.765	14.615689786133	2.558059109205
8.766	14.697669270514	2.526622486825
8.767	14.762498463487	2.494795397985
8.768	14.808357068987	2.462686361573
8.769	14.833424790952	2.430403896475
8.770	14.216646191376	2.398056521578
8.771	13.227015998223	2.365752755767
8.772	13.243857527658	2.333601117931
8.773	13.276299079452	2.301710126955
8.774	13.322343943302	2.270188301725
8.775	13.379995408909	2.239144161129
8.776	13.447256765971	2.208686224053
8.777	13.522131304189	2.178923009384
8.778	13.602622313261	2.149963036008
8.779	13.686733082886	2.121914822812
8.780	13.772466902764	2.094886888682
8.781	13.857827062595	2.068987752505
8.782	13.940816852076	2.044325933168
8.783	14.025242322376	2.021009949557
8.784	14.125828644889	1.999148320558
8.785	14.241441184644	1.978849565059
8.786	14.369875342655	1.960222201946
8.787	14.508926519934	1.943374750105
8.788	14.656390117495	1.928415728423
8.789	14.810061536349	1.915453655786
8.790	14.967736177510	1.904597051082
8.791	15.127209441990	1.895954433196
8.792	15.286276730803	1.889634321016
8.793	15.442733444960	1.885745233428
8.794	15.594374985475	1.884395689318
8.795	15.738996753360	1.884597556375
8.796	15.874394149628	1.885214413350
8.797	15.998362575292	1.886240751957
8.798	16.108697431364	1.887671365884
8.799	16.203194118857	1.889501048821
8.800	16.279648038785	1.891724594457
8.801	16.335854592159	1.894336796483
8.802	16.369609179992	1.897332448588
8.803	16.376706528479	1.900706344461
8.804	16.260208050763	1.904453277792
8.805	16.027750392331	1.908568042271
8.806	15.763119193315	1.913045431586
8.807	15.550100093844	1.917880239428
8.808	15.448108457287	1.923067259485
8.809	15.368582439694	1.928601285449
8.810	15.292461698211	1.934477111007
8.811	15.219838917359	1.940689529850
8.812	15.150806781657	1.947233335667
8.813	15.085457975626	1.954103322148
8.814	15.023885183786	1.961294282982
8.815	14.966181090658	1.968801011858
8.816	14.912438380763	1.976618302467
8.817	14.862749738619	1.984740948498
8.818	14.817207848749	1.993163743640
8.819	14.775905395671	2.001881481583
8.820	14.738935063907	2.010888956017
8.821	14.706389537977	2.020180960630
8.822	14.678361502402	2.029752289113
8.823	14.654943641701	2.039597735155
8.824	14.636228640394	2.049712092445
8.825	14.622309183004	2.060090154674
8.826	14.613277954049	2.070726715530
8.827	14.609227638050	2.081616568704
8.828	14.800887758016	2.092754507884
8.829	15.368915739224	2.104135326760
8.830	15.606962364146	2.115753819022
8.831	15.587610730158	2.127604778360
8.832	15.542844686350	2.139682998462
8.833	15.475089367904	2.151983273018
8.834	15.386769910000	2.164500395719
8.835	15.280311447820	2.177229160253
8.836	15.158139116545	2.190164360310
8.837	15.022678051358	2.203300789579
8.838	14.876353387439	2.216633241751
8.839	14.721590259969	2.230156510514
8.840	14.560813804131	2.243865389558
8.841	14.396449155106	2.257754672573
8.842	14.230921448075	2.271819153249
8.843	14.066655818219	2.286053625273
8.844	13.906077400721	2.300452882338
8.845	13.751611330761	2.315011718131
8.846	13.605682743521	2.329724926342
8.847	13.470716774182	2.344587300661
8.848	13.349138557926	2.359593634778
8.849	13.243373229935	2.374738722381
8.850	13.155845925389	2.390017357161
8.851	13.088981779470	2.405424332807
8.852	13.045205927360	2.420954443009
8.853	13.026943504240	2.436602481455
8.854	13.056230766394	2.452363241836
8.855	13.158293303380	2.468231517842
8.856	13.312677252421	2.484202103161
8.857	13.498031010440	2.500269791483
8.858	13.693002974365	2.516560470346
8.859	13.876241541118	2.535439497343
8.860	14.026395107626	2.557557859489
8.861	14.137640090731	2.582614690961
8.862	14.238478411187	2.610309125937
8.863	14.331594172329	2.640340298592
8.864	14.418119872345	2.672407343103
8.865	14.499188009422	2.706209393647
8.866	14.575931081746	2.741445584400
8.867	14.649481587505	2.777815049539
8.868	14.720972024885	2.815016923241
8.869	14.791534892074	2.852750339682
8.870	14.862302687258	2.890714433039
8.871	14.934407908624	2.928608337489
8.872	15.008983054359	2.966131187207
8.873	15.087160622651	3.002982116372
8.874	15.170073111686	3.038860259158
8.875	15.258853019650	3.073464749744
8.876	15.354632844732	3.106494722305
8.877	15.458545085118	3.137649311018
8.878	15.571722238994	3.166627650060
8.879	15.699675152848	3.193128873607
8.880	15.848656495774	3.216852115836
8.881	16.014433411304	3.237496510924
8.882	16.192554234361	3.254877339433
8.883	16.378567299867	3.271067201689
8.884	16.568020942746	3.286934184330
8.885	16.755977430599	3.302484351535
8.886	16.939329475867	3.317723767481
8.887	17.118445353371	3.332658496347
8.888	17.293795770472	3.347294602311
8.889	17.465851434533	3.361638149552
8.890	17.635083052917	3.375695202247
8.891	17.801961332985	3.389471824574
8.892	17.966956982100	3.402974080713
8.893	18.130540707623	3.416208034841
8.894	18.293183216918	3.429179751136
8.895	18.455355217346	3.441895293777
8.896	18.617527416270	3.454360726941
8.897	18.780170521052	3.466582114808
8.898	18.943755239054	3.478565521555
8.899	19.108752277639	3.490317011360
8.900	19.275632344168	3.501842648402
8.901	19.444866146004	3.513148496858
8.902	19.616924390509	3.524240620908
8.903	19.792277785046	3.535125084730
8.904	19.971397036976	3.545807952500
8.905	20.154752853662	3.556295288399
8.906	20.342815942467	3.566593156604
8.907	20.536057010751	3.576707621292
8.908	20.734946765879	3.586644746644
8.909	20.939955915211	3.596410596835
8.910	21.151555166110	3.606011236046
8.911	21.370215225939	3.615452728454
8.912	21.596406802059	3.624741138237
8.913	21.830600601833	3.633882529574
8.914	22.073267332624	3.642882966642
8.915	22.324877701792	3.651748513620
8.916	22.585902416701	3.660485234687
8.917	22.856812184714	3.669099194020
8.918	23.138077713191	3.677596455797
8.919	23.430169709495	3.685983084197
8.920	23.733558880989	3.694265143399
8.921	24.048715935035	3.702448697579
8.922	24.376111578995	3.710539810917
8.923	24.716216520231	3.718544547591
8.924	25.069501466105	3.726468971779
8.925	25.436437123981	3.734319147659
8.926	25.817494201220	3.742101139409
8.927	26.213143405184	3.749821011208
8.928	26.623855443235	3.757484827233
8.929	27.050101022736	3.765098651664
8.930	27.492350851050	3.772668548677
8.931	28.122846200435	3.780200582453
8.932	29.234577571962	3.787700817168
8.933	29.900978706160	3.795175317000
8.934	30.154090217136	3.802630146129
8.935	30.360412942086	3.810071368732
8.936	30.527993755924	3.817505048988
8.937	30.664879533567	3.824937251075
8.938	30.779117149932	3.832374039170
8.939	30.878753479934	3.839821477453
8.940	30.971835398489	3.847285630101
8.941	31.066409780514	3.854772561292
8.942	31.170523500924	3.862288335206
8.943	31.292223434635	3.869839016020
8.944	31.435122488921	3.877430667911
8.945	31.580317919707	3.885069355060
8.946	31.725193153607	3.892761141643
8.947	31.870488777873	3.900512091839
8.948	32.016945379759	3.908328269826
8.949	32.165303546519	3.916215739783
8.950	32.316303865404	3.924180565887
8.951	32.470686923671	3.932228812317
8.952	32.629193308571	3.940366543251
8.953	32.792563607358	3.948599822867
8.954	32.963351874391	3.956934715344
8.955	33.156461470666	3.965377284859
8.956	33.368256734477	3.973933595592
8.957	33.590305623010	3.982609711719
8.958	33.814176093447	3.991411697420
8.959	34.031436102974	4.000345616872
8.960	34.233653608774	4.009417534254
8.961	34.412396568031	4.018633513744
8.962	34.559232937929	4.027999619521
8.963	34.666897030712	4.037521915762
8.964	34.751597126884	4.047206466645
8.965	34.822544145166	4.057059336349
8.966	34.881580745754	4.067086589053
8.967	34.930549588843	4.077294288933
8.968	34.971293334629	4.087688500169
8.969	35.005654643306	4.098275286939
8.970	35.035476175069	4.109060713421
8.971	35.062600590115	4.120050843793
8.972	35.088870548638	4.131189544965
8.973	35.116128710834	4.142342857847
8.974	35.146217736897	4.153507389058
8.975	35.180980287023	4.164684697415
8.976	35.222259021408	4.175876341732
8.977	35.271896600245	4.187083880827
8.978	35.331735683731	4.198308873514
8.979	35.403618932061	4.209552878608
8.980	35.489389005430	4.220817454927
8.981	35.590888564033	4.232104161285
8.982	35.709960268066	4.243414556498
8.983	35.854337987258	4.254750199382
8.984	36.532468088604	4.266112648753
8.985	38.313114289446	4.277503463426
8.986	38.729620240966	4.288924202216
8.987	38.951618173018	4.300376423941
8.988	39.083758839913	4.311861687414
8.989	39.230692995957	4.323381551453
8.990	39.496820624135	4.334937574872
8.991	39.888687319628	4.346531316487
8.992	40.354612285981	4.358164335115
8.993	40.887805070328	4.369838189570
8.994	41.481475219808	4.381554438669
8.995	42.128832281555	4.393314641227
8.996	42.823085802707	4.405120356060
8.997	43.557445330402	4.416973141983
8.998	44.325120411773	4.428874557812
8.999	45.119320593958	4.440826162363
9.000	45.933255424097	4.452829514452
9.001	46.760134449320	4.464886172894
9.002	47.593167216770	4.476997696505
9.003	48.425563273578	4.489165644100
9.004	49.250532166883	4.501391574496
9.005	50.061283443824	4.513677046508
9.006	50.851026651532	4.526023618952
9.007	51.612971337147	4.538432850643
9.008	52.340327047807	4.550906300397
9.009	53.026303330644	4.563445527030
9.010	53.664109732799	4.576052089357
9.011	54.246955801405	4.588727546194
9.012	54.768051083599	4.601473456358
9.013	55.220605126521	4.614291378662
9.014	55.597827477303	4.627182871924
9.015	55.892927683084	4.640149494959
9.016	56.099115291001	4.653192806583
9.017	56.209599848188	4.666314365611
9.018	56.179880094269	4.679515730858
9.019	55.760055897983	4.692798461142
9.020	55.073994964692	4.706164115277
9.021	54.328148638816	4.719614252078
9.022	53.719171700195	4.733150430363
9.023	53.105690028418	4.746774208946
9.024	52.803269304264	4.760487146643
9.025	54.677733704590	4.774290802270
9.026	55.044519175286	4.788186734642
9.027	55.302615493589	4.802176502576
9.028	55.548721198075	4.816261664886
9.029	55.783110808090	4.830443780390
9.030	56.006058842974	4.844724407901
9.031	56.217839822072	4.859105106236
9.032	56.418728264727	4.873587434211
9.033	56.608998690281	4.888172950641
9.034	56.788925618079	4.902863214342
9.035	56.958783567461	4.917659784130
9.036	57.118847057772	4.932564218821
9.037	57.269390608356	4.947578077229
9.038	57.410688738554	4.962702918171
9.039	57.543015967710	4.977940300463
9.040	57.666646815167	4.993291782920
9.041	57.781855800269	5.008758924357
9.042	57.888917442357	5.024343283591
9.043	57.988106260776	5.040046419438
9.044	58.079696774868	5.055869890712
9.045	58.163963503976	5.071815256230
9.046	58.241180967444	5.087929737970
9.047	58.311623684614	5.104288718805
9.048	58.375566174829	5.120888978281
9.049	58.433282957433	5.137726011838
9.050	58.485048551769	5.154795314910
9.051	58.531137477180	5.172092382937
9.052	58.571824253008	5.189612711356
9.053	58.607383398597	5.207351795603
9.054	58.638089433290	5.225305131117
9.055	58.664216876430	5.243468213334
9.056	58.686040247359	5.261836537692
9.057	58.703834065422	5.280405599629
9.058	58.717872849961	5.299170894582
9.059	58.728431120319	5.318127917988
9.060	58.735783395840	5.337272165285
9.061	58.740204195865	5.356599131910
9.062	58.741968039739	5.376104313301
9.063	58.536095636124	5.395783204894
9.064	57.855862230483	5.415631302128
9.065	57.047404193186	5.435644100440
9.066	56.477030620020	5.455817095267
9.067	56.461958566121	5.476145782046
9.068	56.908603765555	5.496625656216
9.069	57.665800512204	5.517252213213
9.070	58.604187467968	5.538020948474
9.071	59.594403294749	5.558927357438
9.072	60.507086654454	5.579966935542
9.073	61.212876208981	5.601135178222
9.074	61.596419357645	5.622427580917
9.075	61.756719681593	5.643839639064
9.076	61.915130434379	5.665366848100
9.077	62.288052524954	5.687004703463
9.078	64.581921295041	5.708748700590
9.079	65.161468754681	5.730594334918
9.080	65.668642842308	5.752537101885
9.081	66.107950337805	5.774572496928
9.082	66.483898021056	5.796696015485
9.083	66.800992671945	5.818903152993
9.084	67.063741070357	5.841189404890
9.085	67.276649996175	5.863550266613
9.086	67.444226229284	5.885981233598
9.087	67.570976549567	5.908477801285
9.088	67.661407736909	5.931035465110
9.089	67.720026571193	5.953649720510
9.090	67.751339832304	5.976316062923
9.091	67.663218248001	5.999029987787
9.092	60.947858538757	6.021786990538
9.093	61.009387811737	6.044582566614
9.094	61.180244444761	6.067412211453
9.095	61.444311671086	6.090271420492
9.096	61.785472723973	6.113155689169
9.097	62.187610836681	6.136060512920
9.098	62.634609242468	6.158981387183
9.099	63.110351174597	6.181913807396
9.100	63.598719866324	6.204853268996
9.101	64.083598550911	6.227795267420
9.102	64.548870461616	6.250735298106
9.103	64.978418831698	6.273668856492
9.104	65.356126894418	6.296591438014
9.105	65.665877883034	6.319498538110
9.106	65.891555030807	6.342385652217
9.107	66.017041570996	6.365248275774
9.108	66.034248604275	6.388081904216
9.109	66.001818305292	6.410882032983
9.110	65.939671159792	6.433644157510
9.111	65.853802312498	6.456363773236
9.112	65.750206908131	6.479036375597
9.113	65.634880091414	6.501657460032
9.114	65.513817007067	6.524222521978
9.115	65.393012799814	6.546836597058
9.116	65.278462614375	6.569610585397
9.117	65.176161595473	6.592539317538
9.118	65.092104887829	6.615617601404
9.119	65.032287636165	6.638840244915
9.120	65.002704985203	6.662202055991
9.121	65.346454357503	6.685697842554
9.122	66.488924012796	6.709322412524
9.123	67.105027087804	6.733070573823
9.124	67.267784092521	6.756937134370
9.125	67.426591744871	6.780916902088
9.126	67.581495812155	6.805004684897
9.127	67.732542061676	6.829195290717
9.128	67.879776260734	6.853483527471
9.129	68.023244176632	6.877864203077
9.130	68.162991576671	6.902332125458
9.131	68.299064228154	6.926882102535
9.132	68.431507898381	6.951508942227
9.133	68.560368354656	6.976207452456
9.134	68.685691364279	7.000972441144
9.135	68.807522694552	7.025798716209
9.136	68.925908112778	7.050681085575
9.137	69.040893386258	7.075614357161
9.138	69.152524282293	7.100593338888
9.139	69.260846568187	7.125612838677
9.140	69.365906011239	7.150667664449
9.141	69.467748378753	7.175752624125
9.142	69.566419438029	7.200862525626
9.143	69.661964956371	7.225992176873
9.144	69.754430701079	7.251136385786
9.145	69.843862439455	7.276289960286
9.146	69.930305938801	7.301447708294
9.147	70.013806966419	7.326604437732
